% Model,angle sweep a=37 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 14:20"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.8302644406553307,-0.3473628629881021,0.03532897680936997+0.0027377623024560276i,-1.4685939188751639E-4-4.522137337602383E-6i,-3.817620067296562E-5-2.1408443158788683E-5i
-0.8320086527138452,-0.34316410332272873,0.027074835632918952+0.022818084256719894i,-1.166553205534142E-4-8.831522829879087E-5i,-1.849301681820273E-5-3.9610137975012785E-5i
-0.83373163063985,-0.33895658729491734,0.008765117253454177+0.03432220220415216i,-4.3150644979027894E-5-1.3926566052076242E-4i,8.237069741801102E-6-4.286125972406487E-5i
-0.8354333296177011,-0.3347404244543548,-0.012796573496357766+0.032966514596346135i,4.646211464428413E-5-1.383929566152177E-4i,3.180984455900119E-5-2.9891655115091697E-5i
-0.8371137063649529,-0.3305157221917468,-0.029578408108921567+0.019240604745476897i,1.1890300570769282E-4-8.586631813577427E-5i,4.317362733880489E-5-5.608483341543148E-6i
-0.8387727182934769,-0.3262825877158812,-0.03530147508587308-0.0017521691578324381i,1.471079196072361E-4-1.063772693525534E-6i,3.788386657032555E-5+2.072450121727626E-5i
-0.8404103233429524,-0.32204112845814353,-0.027790379062832566-0.022169758022408108i,1.2032780655460101E-4+8.44872932075373E-5i,1.783949994240689E-5+3.8982154895847986E-5i
-0.8420264799863229,-0.31779145205911774,-0.009814685531313129-0.03434094236813445i,4.8264440598237295E-5+1.3874510416568044E-4i,-9.377035747908955E-6+4.2041247919648935E-5i
-0.8436211472349165,-0.31353366635505614,0.01190689091531685-0.03363738755749274i,-4.2353998556042194E-5+1.411003530777865E-4i,-3.333635850425431E-5+2.8548311887644724E-5i
-0.8451942846374925,-0.3092678793798633,0.02918901168201804-0.020238011017770046i,-1.1757591422345581E-4+9.020357998044501E-5i,-4.472736646541657E-5+3.5217729972773322E-6i
-0.8467458522599511,-0.304994199421184,0.03544093196642381+8.861150027637447E-4i,-1.488477553335743E-4+4.708975630800414E-6i,-3.8958114160899784E-5-2.347740672804074E-5i
-0.8482758106956254,-0.30071273499584195,0.02817011733226042+0.02178482642420076i,-1.237976434971485E-4-8.344497317694362E-5i,-1.801110820658957E-5-4.195316102187321E-5i
-0.8497841210748852,-0.296423594825016,0.00998241596305043+0.03448838317477665i,-5.1134538965136507E-5-1.4083254144454596E-4i,1.019170456085122E-5-4.4516587607778216E-5i
-0.8512707450701238,-0.292126887820612,-0.012321649911989255+0.03402315397675714i,4.226586443838767E-5-1.4510228821671358E-4i,3.472706090585338E-5-2.982413025065506E-5i
-0.8527356449003993,-0.2878227230715122,-0.030250604641873888+0.02035232288146561i,1.211475778694428E-4-9.362565887113608E-5i,4.584195779602881E-5-3.2558622492990926E-6i
-0.8541787831948826,-0.28351121025403864,-0.036816996945928396-0.0015099313545796445i,1.5501666318113567E-4-4.91775856182927E-6i,3.878978111371322E-5+2.4990450168160882E-5i
-0.8556001223869977,-0.27919246152314836,-0.02923593758698023-0.023294706886908493i,1.2979834105092985E-4+8.786535732636629E-5i,1.584433794413272E-5+4.373585247374154E-5i
-0.8569996252528068,-0.2748665900333265,-0.010097082527386197-0.036554996699069295i,5.360808251617543E-5+1.491137988460699E-4i,-1.4346094699080498E-5+4.5174010599754254E-5i
-0.8583772551791409,-0.27053370915862635,0.01347427353139533-0.03589583912509815i,-4.568268746647719E-5+1.5422156109826753E-4i,-3.991470252862407E-5+2.808038058700371E-5i
-0.8597329761691438,-0.2661939324765809,0.032410047770578564-0.021141696151140605i,-1.3041219204519986E-4+9.930723962400311E-5i,-5.032559818369449E-5-1.412265082199305E-6i
-0.8610667528472324,-0.2618473737525798,0.039122450609750975+0.0024135427007670003i,-1.6712755248E-4+3.435034426242029E-6i,-4.06194951396681E-5-3.188465284842629E-5i
-0.8623785509070878,-0.2574941454390603,0.030490609616649275+0.025837022554272837i,-1.3950994347798525E-4-9.77542476710482E-5i,-1.3695181053758603E-5-5.0890892737698865E-5i
-0.8636683393606023,-0.2531343508615534,0.009261664899621564+0.03985565298320461i,-5.534563372456698E-5-1.6493603661271538E-4i,2.036789948403203E-5-4.987881835551881E-5i
-0.8649360886533984,-0.2487680898848585,-0.016732855229484023+0.03843569517040344i,5.530187918022857E-5-1.699562716901404E-4i,4.7866764330311965E-5-2.7903180305191598E-5i
-0.8661817695648272,-0.24439546246513077,-0.0373510967449741+0.021300385983826362i,1.5041450354855694E-4-1.0718535568443355E-4i,5.6731716185846735E-5+7.391876390157386E-6i
-0.867405353208037,-0.24001656864900153,-0.04395745601670131-0.005621927761829225i,1.9138700125049138E-4+3.0204649627391606E-6i,4.157888305410457E-5+4.2113171176449624E-5i
-0.8686068110320891,-0.23563150856510073,-0.032896994196350254-0.03210470963904973i,1.579871998280071E-4+1.2042971128080863E-4i,6.590552033600587E-6+6.116509393703547E-5i
-0.8697861133076452,-0.23124038811846911,-0.007295500425259393-0.047310372469057595i,5.736225219155793E-5+1.9887083971606583E-4i,-3.5090842619155844E-5+5.432411562757866E-5i
-0.870943221467575,-0.22684334898709935,0.02360442531132914-0.0439912781460727i,-7.654706528669968E-5+2.0331943049917074E-4i,-6.559592565878397E-5+2.113746253355807E-5i
-0.8720780945939587,-0.22244054695439508,0.047505303568051896-0.0216716167970539i,-1.9353766666956298E-4+1.2410703523725152E-4i,-6.902881476614456E-5-2.7336330371620144E-5i
-0.8731906932020128,-0.21803213823972947,0.053570246374421766+0.012452743857111977i,-2.4442990526490845E-4-1.7039494824127105E-5i,-3.849084231954059E-5-7.100057887869138E-5i
-0.8742809792578329,-0.21361827943311623,0.03686118536691151+0.04542218146957176i,-1.9937726065735056E-4-1.7175329171050725E-4i,1.901852613392751E-5-8.712463051551134E-5i
-0.8753489161874836,-0.2091991274585,0.001096156912659299+0.06279847142180017i,-6.089047168432053E-5-2.7950629275025584E-4i,8.17533942337097E-5-5.911166226574394E-5i
-0.8763944748717502,-0.2047748139158467,-0.04139436871312492+0.054053941324619055i,1.330897138454731E-4-2.872897897757152E-4i,1.1720052203980841E-4+1.4624456810820652E-5i
-0.8774176586674407,-0.20034533251001063,-0.07274126664767508+0.017373921958679532i,3.172485539543098E-4-1.6796218790425044E-4i,9.020814072283382E-5+1.1368383586277502E-4i
-0.878418479410345,-0.1959106302129045,-0.07486346710238256-0.037599785584103346i,4.148466012745943E-4+6.90053437089832E-5i,-2.611981048812467E-5+1.9024238175125162E-4i
-0.8793969461478198,-0.19147065338032462,-0.03554894934812573-0.08955015029623035i,3.5765216689892304E-4+3.7767287657630244E-4i,-2.3331780832467684E-4+1.542938002176845E-4i
-0.8803530651161554,-0.1870253478558207,0.04694078054217434-0.10451286024011024i,1.2763247470310595E-4+6.417028961753636E-4i,-4.174616638390632E-4-2.4532140661703654E-4i
-0.8812868397269156,-0.182574659041571,0.163971536242663-0.005266056469756578i,-0.0015417277746187768+0.0016009243829512374i,1.6741936026428914E-5-0.0023175591912614835i
-0.8803441939420784,0.18706710077528912,0.0458937917224512-0.1042703061284557i,-1.3099458792700577E-4-6.385819393418459E-4i,-4.1227630181520114E-4-2.3860537502518704E-4i
-0.8812868397269156,0.18257465904157122,0.16420179475991156-0.00488646841731735i,0.0015344541661523705-0.0016053821984204i,1.3801324737006517E-5-0.00231676185547458i
-0.8793788000838725,0.1915539766307374,-0.03688368954799703-0.08850174317046698i,-3.60558311543687E-4-3.7138429720582396E-4i,-2.287844460586835E-4+1.5801199044960292E-4i
-0.8783906558589625,0.19603534298605857,-0.07554458281294675-0.03580057762994991i,-4.137279544376966E-4-6.08400658125514E-5i,-2.206386670913637E-5+1.9001810074152192E-4i
-0.8773797560358758,0.20051125578986037,-0.07220250415014577+0.01925754478419333i,-3.1128948956203134E-4+1.7514874350733057E-4i,9.205554756483287E-5+1.1066472551592477E-4i
-0.8763460924589521,0.2049817704868553,-0.0396952017802414+0.055151387214072395i,-1.237135046351497E-4+2.9021043235202425E-4i,1.1602911792966878E-4+1.0850567053731417E-5i
-0.8752896540633871,0.20944694194376776,0.003273675601468587+0.0624928594702923i,7.0359348155448E-5+2.762270057217775E-4i,7.802204596532778E-5-6.15597023821502E-5i
-0.8742104283436545,0.21390681844019002,0.03850478044008459+0.04368424232921486i,2.0499474521828463E-4+1.6279990252739381E-4i,1.4231241384891415E-5-8.689639111636956E-5i
-0.8731084274025572,0.21836133814994232,0.05379192359672883+0.009912909681662056i,2.433425048863587E-4+5.48675764842364E-6i,-4.24268946381679E-5-6.79772655623563E-5i
-0.8719836873994907,0.22281034291340135,0.045962610978206274-0.023948868320052413i,1.853842828995274E-4-1.3369685630202388E-4i,-7.059660295301128E-5-2.263704579087635E-5i
-0.8708362468021146,0.22725367159983792,0.020704187280305233-0.04494542226833122i,6.390122166009807E-5-2.0671574187111877E-4i,-6.42969404991187E-5+2.563005929767224E-5i
-0.8696661455896677,0.23169116343790747,-0.010511556562991683-0.04635431407031295i,-6.978094592347635E-5-1.9401902422928443E-4i,-3.165997067758423E-5+5.675401330183577E-5i
-0.868473425243117,0.23612265805400445,-0.03515223491978151-0.029422751396085696i,-1.650947752418282E-4-1.0852342531497451E-4i,1.0479229536969033E-5+6.048689940243258E-5i
-0.867258128734284,0.24054799551089262,-0.044269991595940965-0.0021567906921932116i,-1.8982755816155303E-4+1.1714216423519666E-5i,4.400158268659099E-5+3.855178767441967E-5i
-0.8660202975500141,0.2449670268248058,-0.035474733672633575+0.024185974054438883i,-1.4010349218897717E-4+1.1899721365065744E-4i,5.63243659416825E-5+2.3854074251972666E-6i
-0.8647599636688421,0.24937964077980232,-0.01331664574891234+0.039500956999443976i,-3.972985887418732E-5+1.7382964905138406E-4i,4.4424008129476605E-5-3.226565364250364E-5i
-0.8634771571416049,0.25378573461613724,0.012879959991564752+0.03851118909390187i,7.026637436680205E-5+1.587109619510305E-4i,1.4977356105534106E-5-5.170565166384491E-5i
-0.8621719083683003,0.258185205657806,0.03279228261006485+0.022439304260096656i,1.476782814128717E-4+8.321881785861447E-5i,-1.9052569167105167E-5-4.928142539276673E-5i
-0.8608442480959209,0.2625779513214483,0.039023610998439553-0.0018125899610944211i,1.647205911485422E-4-2.099522352413506E-5i,-4.385592165443794E-5-2.7340591176072233E-5i
-0.8594942074160327,0.26696386912517994,0.029737265248750273-0.024543565614924174i,1.1759339035817491E-4-1.1301507866075329E-4i,-5.010959129638338E-5+4.314320474447043E-6i
-0.8581218178423476,0.27134285644355,0.009096339585295233-0.0370376268197291i,2.680787194790213E-5-1.5828248423510534E-4i,-3.625875396547581E-5+3.265973510714349E-5i
-0.8567271134109758,0.27571480400315246,-0.014554835646196812-0.0348152305100894i,-7.146244695551435E-5-1.412191061184643E-4i,-8.666445856597644E-6+4.6635527622562364E-5i
-0.8553101310439198,0.28007959535395116,-0.03200215005867901-0.01917089820854134i,-1.3949236336794311E-4-7.03393658404796E-5i,2.1241871442496647E-5+4.129660381022531E-5i
-0.8538709084258185,0.2844371138653804,-0.03668055058103759+0.0035101531326367525i,-1.521931265499115E-4+2.5760734896344636E-5i,4.1612466530177805E-5+1.9433371691959602E-5i
-0.852409483884935,0.28878724310990406,-0.027082658825453798+0.02432589710487767i,-1.0613815709234894E-4+1.0975851166065748E-4i,4.4750076342226686E-5-9.8266340723151E-6i
-0.8509258963877507,0.2931298668793461,-0.007193081178050913+0.03530208582741722i,-2.0242739907259634E-5+1.498773163030299E-4i,2.9930030210402163E-5-3.477749945618699E-5i
-0.8494201855331578,0.29746486920107995,0.015157422172588995+0.032394915584875006i,7.192048622639473E-5+1.3170088100610406E-4i,3.4425207125322224E-6-4.573972501321095E-5i
-0.8478923914088906,0.30179213473997735,0.03134744234601963+0.016939291979454093i,1.3509850447458683E-4+6.320212186932958E-5i,-2.4048630050514234E-5-3.87355653447805E-5i
-0.8463425538333232,0.30611155086159164,0.03525148511955415-0.0049630013883573305i,1.4567174458410194E-4-2.8724219123214244E-5i,-4.174249667365421E-5-1.6869510457292274E-5i
-0.8447707128532893,0.31042300608258033,0.025519985671972046-0.02484104193317655i,1.0033618691378211E-4-1.0874756396190888E-4i,-4.2874633643950714E-5+1.104337579218609E-5i
-0.843176909077323,0.31472638910458656,0.006017139697026315-0.035103488368737744i,1.7008523966500786E-5-1.4655480273155752E-4i,-2.7240357779223775E-5+3.4005354830947906E-5i
-0.8415611836716403,0.31902158882619164,-0.015714852909084115-0.031903675740100994i,-7.22410388140786E-5-1.2819577527653622E-4i,-1.1460273421401763E-6+4.3123449565692934E-5i
-0.8399235783549395,0.32330849435706727,-0.031356661654839434-0.016551706265708985i,-1.334562148552682E-4-6.111997926533413E-5i,2.5136871742331524E-5+3.500455854712408E-5i
-0.8382641353931767,0.3275869950311369,-0.03496884528946211+0.005035333175245314i,-1.4360120316712338E-4+2.8880325660994958E-5i,4.1394043684619904E-5+1.2980202259327004E-5i
-0.8365828977007013,0.3318569801506338,-0.025216646877882477+0.024612813295621306i,-9.911533546114588E-5+1.0756620138679664E-4i,4.140539898085039E-5-1.4268171867841327E-5i
-0.8348799090073444,0.33611833858908774,-0.0058387593820845+0.034741830045165775i,-1.7074441676923377E-5+1.4520451026387018E-4i,2.5294869291373594E-5-3.611711246107594E-5i
-0.8331552136584959,0.340370959327711,0.015797140920466114+0.031591964674756924i,7.138976191553592E-5+1.2770474622904234E-4i,-5.817428006219622E-7-4.411212331926864E-5i
-0.8314088565737884,0.34461473156361994,0.03149239987277009+0.01636589551448078i,1.3287477219534798E-4+6.180151775917616E-5i,-2.6136993602678834E-5-3.520302448553488E-5i
-0.8296408832414054,0.3488495447243998,0.0353091260892409-0.0051762314673327765i,1.4424987227641025E-4-2.7594850548062862E-5i,-4.1458914753498326E-5-1.2878243786598943E-5i
-0.8278513397120197,0.3530752884825196,0.02579587746301631-0.02490027801169436i,1.0127180218834385E-4-1.0682431894517465E-4i,-4.061995481199818E-5+1.421438488114966E-5i
-0.8260402725907238,0.3572918527733914,0.006520412754820549-0.035361155062433154i,2.0092740903645466E-5-1.4611382632777225E-4i,-2.3935265013009757E-5+3.561276101316007E-5i
-0.824207728987057,0.3614991279076592,-0.015279641487396568-0.032595289592573365i,-6.885111839893278E-5-1.3069548602569523E-4i,2.179646996344307E-6+4.306151846577339E-5i
-0.8223537565186224,0.3656970045539207,-0.03141451875035746-0.017601080566826233i,-1.322474979797188E-4-6.627817204902476E-5i,2.7682860676958167E-5+3.367202219644871E-5i
-0.8204784033655499,0.36988537361014734,-0.03580826563367687+0.004038991010438214i,-1.463400594044021E-4+2.3129530252834244E-5i,4.275726873032679E-5+1.102197521469523E-5i
-0.8185817182678651,0.37406412621050644,-0.02676888897269157+0.024246341074587188i,-1.0576079241778902E-4+1.041963522994416E-4i,4.1567353296933514E-5-1.6215518911932276E-5i
-0.8166637505192876,0.37823315373955607,-0.00762033802729225+0.035461080778478794i,-2.550190671766483E-5+1.4668157301237026E-4i,2.44927582972406E-5-3.758413644860728E-5i
-0.8147245499606681,0.3823923478462753,0.01453372195573819+0.03345975517413711i,6.467425987130739E-5+1.3466763266720697E-4i,-2.006797246052098E-6-4.4834436979109315E-5i
-0.8127641669751112,0.3865416004536298,0.031450280747249586+0.018929986593803252i,1.3128739560508198E-4+7.245702427021003E-5i,-2.784050313995669E-5-3.507570347858483E-5i
-0.810782652508626,0.39068080371458835,0.03680882580158904-0.0027792806499415046i,1.495454770050603E-4-1.702857282645604E-5i,-4.311865523580361E-5-1.1894372842017908E-5i
-0.8087800580780218,0.3948098499978341,0.028559428688662528-0.0236358085832545i,1.1251694818010018E-4-1.0073050354709304E-4i,-4.1915753087475045E-5+1.598487984510262E-5i
-0.8067564357579797,0.39892863191688915,0.00968945836973967-0.035895516237137194i,3.369417726188433E-5-1.4766540279089371E-4i,-2.453979724341317E-5+3.7990249064508235E-5i
-0.804711838174468,0.40303704234458254,-0.01287206063842694-0.03496784693931868i,-5.797743734727057E-5-1.403559917638749E-4i,2.5523617200603053E-6+4.570410883374278E-5i
-0.8026463184979511,0.40713497442701496,-0.03080571303744738-0.021117790524678288i,-1.2875453109520337E-4-8.127529552654276E-5i,2.9166103865763265E-5+3.6064478123529916E-5i
-0.800559930436246,0.4112223215973484,-0.03746673073196809+6.213298567895315E-4i,-1.5250368189602748E-4+8.051427459310193E-6i,4.520256711231965E-5+1.2556896437111858E-5i
-0.7984527282270022,0.41529897758946743,-0.030335350391985576+0.022290365686966473i,-1.2030318180940857E-4+9.493887753605453E-5i,4.447431441397445E-5-1.6058264655089555E-5i
-0.7963247666405705,0.4193648364310495,-0.011952644494791541+0.03592341093252407i,-4.37260252908141E-5+1.4751785532860856E-4i,2.7067172270706682E-5-3.9012457579350616E-5i
-0.794176100996675,0.4234197924114071,0.011000198736189168+0.03647135501507973i,4.938212888051698E-5+1.4640174964877036E-4i,-6.449078409870117E-7-4.756946334729013E-5i
-0.7920067871623933,0.42746374008645904,0.030140173241492745+0.02365875200472718i,1.250685084395874E-4+9.178003423239566E-5i,-2.8347317543849856E-5-3.832651199535971E-5i
-0.7898168815451844,0.43149657429258964,0.038444957141004155+0.0020956280980426512i,1.556575078582372E-4+3.361270698793391E-6i,-4.5625405684866056E-5-1.453543521847421E-5i
-0.7876064410855654,0.4355181901603308,0.032820354565250495-0.020395008358947947i,1.2983503789029493E-4-8.679540974943883E-5i,-4.586797609821133E-5+1.5060158749755296E-5i
-0.78537552324944,0.4395284831278497,0.015236753682666476-0.03562219940199589i,5.676970606567265E-5-1.4593326523772157E-4i,-2.8775073202908275E-5+3.944973866859787E-5i
-0.7831241860225614,0.44352734894987117,-0.007977716549237058-0.03800730772262418i,-3.720999848539585E-5-1.5248947776759844E-4i,-5.266831283397277E-7+4.945021401757544E-5i
-0.7808524879236856,0.4475146836734974,-0.028428144297231582-0.02661576573226211i,-1.1815568733694347E-4-1.0391108728085563E-4i,2.846351333257617E-5+4.1148852727785315E-5i
-0.7785604880144026,0.4514903836215955,-0.03869415685889934-0.0055039954555123165i,-1.567821630010873E-4-1.7577108549551886E-5i,4.738737460406082E-5+1.740990732138664E-5i
-0.7762482458930797,0.45545434540458246,-0.03501819427218777+0.017741747535523923i,-1.3904323757512243E-4+7.548425707590528E-5i,4.905750145576093E-5-1.3126237627171256E-5i
-0.7739158216873583,0.45940646593401474,-0.018668529916349017+0.03474286667941842i,-7.11881131693796E-5+1.417902739217789E-4i,3.2609966126807685E-5-3.919522626464425E-5i
-0.7715632760463051,0.4633466424359771,0.004512936545540431+0.03935086701992567i,2.250388716048785E-5+1.574571581847832E-4i,3.885470854664485E-6-5.105785161706278E-5i
-0.7691906701322262,0.4672747724642722,0.0262112292333282+0.02986395263235783i,1.0846632227875642E-4+1.167715330235047E-4i,-2.6666389522087686E-5-4.411794094258992E-5i
-0.7667980656153032,0.47119075390825466,0.03862692344064185+0.009641408439134594i,1.5589810676639061E-4+3.421501432080916E-5i,-4.780140206248788E-5-2.0669905648629808E-5i
