% Model,angle sweep a=44 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 13:24"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.7494951634571335,-0.4982539512681911,-0.026664812271994003+0.030309364453776216i,1.0336984557867027E-4-1.233487323925119E-4i,4.1075089996705884E-5-3.6823181334850194E-5i
-0.8067564357579802,-0.3989286319168885,0.009724383068636142-0.03579854752308458i,-3.3744879312048786E-5+1.4771850721468063E-4i,-2.4476253936142148E-5+3.847971186925543E-5i
-0.74694485285872,-0.502069105589923,-0.004770642444356184+0.040129858024721535i,1.544494564393767E-5-1.602426101528401E-4i,1.2776740164497077E-5-5.411570904567824E-5i
-0.8087800580780218,-0.39480984999783336,0.028628041915686776-0.02353552626071054i,-1.126263265792545E-4+1.0070516744845168E-4i,-4.1751504944667365E-5+1.6439717962271655E-5i
-0.7443751220203936,-0.5058712066496021,0.01883536768820001+0.03582667624554601i,-7.782727133003632E-5-1.4082878722349403E-4i,-2.0543614902119E-5-5.197865905926548E-5i
-0.8107826525086262,-0.3906808037145879,0.036896508056191685-0.002674845238540455i,-1.4968805471233366E-4+1.6909132690706645E-5i,-4.288725976133702E-5-1.1477543519382352E-5i
-0.7417860377650892,-0.5096601555711118,0.035835152074649906+0.01892646960755032i,-1.4365146356285917E-4-7.207815857538757E-5i,-4.686342840787784E-5-3.0945508823326676E-5i
-0.8127641669751114,-0.38654160045362956,0.031541553996659526+0.019038414616237204i,-1.314376214110616E-4-7.266832839105841E-5i,-2.7580597216986453E-5-3.469141294499722E-5i
-0.7391776674209026,-0.5134358538183653,0.04025549172792674-0.004608534023424885i,-1.590219135591884E-4+2.174098393684173E-5i,-5.6583691487781596E-5+1.6145047116654244E-6i
-0.8147245499606685,-0.38239234784627485,0.014615039798022426+0.033571484917244244i,-6.481266548094466E-5-1.3495380373890824E-4i,-1.7566476257614306E-6-4.446962510519539E-5i
-0.7365500788122578,-0.5171982032080708,0.030561384495186247-0.026498984865687383i,-1.1873892880598759E-4+1.076942244641706E-4i,-4.601922087881182E-5+3.410426842585226E-5i
-0.8166637505192879,-0.378233153739556,-0.007558576429997581+0.035575689401782365i,2.5385328745499297E-5-1.4701716841397116E-4i,2.4700100683456744E-5-3.722049294308754E-5i
-0.7339033402507746,-0.5209471059222388,0.010175085653508427-0.03907036604126014i,-3.71090606726703E-5+1.5578430613919192E-4i,-1.877278672705116E-5+5.484794097159276E-5i
-0.8185817182678653,-0.3740641262105061,-0.02673146241091189+0.024364441924181995i,1.0566679773653905E-4-1.0455491289138972E-4i,4.1707660307343524E-5-1.583266461615205E-5i
-0.7312375205319417,-0.5246824645119161,-0.013749969784750815-0.03794390446287959i,5.720537832661567E-5+1.4942465925202265E-4i,1.5511575515872386E-5+5.629141049791461E-5i
-0.82047840336555,-0.3698853736101468,-0.03579543591686996+0.0041626007322606i,1.4626359308424753E-4-2.3489912883976282E-5i,4.281716761276471E-5+1.1442852893989242E-5i
-0.7285526889547834,-0.5284041818691018,-0.03285559560080035-0.023552656273507652i,1.313116603552869E-4+9.112513057198539E-5i,4.4576967290847926E-5+3.774201301306699E-5i
-0.8223537565186224,-0.36569700455392035,-0.031423253528362664-0.01746882586623062i,1.3218298296677233E-4+6.592828854739438E-5i,2.766023790685342E-5+3.4144597178223555E-5i
-0.7258489153277897,-0.532112161219297,-0.04050838678429087-9.608295483184463E-4i,1.5959059575286933E-4+1.4533735626551973E-6i,5.7938268025582224E-5+5.657905916764381E-6i
-0.824207728987057,-0.3614991279076588,-0.015305277346781838-0.03245109799266494i,6.879761371826784E-5+1.303596716728337E-4i,2.0825939652561205E-6+4.3591396150076715E-5i
-0.7231262699607235,-0.5358063061337472,-0.03410286246183992+0.021935117078953254i,1.325458414569283E-4-8.828816075880101E-5i,5.0651584806433666E-5-2.86239965923822E-5i
-0.826040272590724,-0.35729185277339126,0.0064826060721042186-0.0352029974223116i,-2.0128449944030972E-5+1.4579011665315128E-4i,-2.409065225730974E-5+3.619573003831734E-5i
-0.7203848236556443,-0.5394865205421041,-0.015939081839040064+0.037179144079667735i,5.9945391481562475E-5-1.4704083196548118E-4i,2.5115436349592526E-5-5.291413297570064E-5i
-0.82785133971202,-0.3530752884825193,0.025749668143086334-0.02472883379507321i,-1.012754455381008E-4+1.0651013370241234E-4i,-4.0812544710483304E-5+1.4836230924596761E-5i
-0.7176246476976126,-0.5431527087448587,0.007617031633124335+0.039524290188527315i,-3.276592843617969E-5-1.5475677414386986E-4i,-9.745870438768736E-6-5.8514241114920967E-5i
-0.8296408832414055,-0.3488495447243992,0.035257033135538164-0.004995855460849116i,-1.4420342322806327E-4+2.7291636865332328E-5i,-4.166588870702234E-5-1.224023764537302E-5i
-0.7148458138451185,-0.5468047754254807,0.02837952029203931+0.028232369081306077i,-1.1344723795910088E-4-1.092160258520177E-4i,-4.163040197477017E-5-4.332858046774367E-5i
-0.8314088565737886,-0.34461473156361966,0.03143607418213016+0.016547107597884768i,-1.3276259742831643E-4-6.20857739047964E-5i,-2.6337204881751103E-5-3.45770792300271E-5i
-0.7120483943275435,-0.5504426256528172,0.03919699708481374+0.007289324762995833i,-1.544454998829123E-4-2.6584045199532768E-5i,-5.921934848580495E-5-1.2631820610379156E-5i
-0.8331552136584961,-0.3403709593277108,0.015738103818773795+0.03176319902416298i,-7.120519879833803E-5-1.279562237491129E-4i,-7.587305603343662E-7-4.35279677578773E-5i
-0.7092324618664125,-0.5540661648529966,0.03641712370301241-0.01601984785410245i,-1.4207747882537372E-4+6.439236378031006E-5i,-5.6199178794143806E-5+2.2781400426706425E-5i
-0.8348799090073443,-0.33611833858908746,-0.005898446268048296+0.03489153123731364i,1.7324373328741773E-5-1.454073854590716E-4i,2.5150569087373788E-5-3.560169782380757E-5i
-0.7063980896803456,-0.5576752988038459,0.02111115132477702-0.0336619375896888i,-8.115743441483979E-5+1.3244728771049543E-4i,-3.351530870767756E-5+5.0408259891580474E-5i
-0.8365828977007015,-0.3318569801506333,-0.025274160555604195+0.02473116625345013i,9.940892782479914E-5-1.0770835145477019E-4i,4.129497643124109E-5-1.3841851375617714E-5i
-0.7035453514763023,-0.561269933646981,-0.0013490736898017365-0.03963407858436113i,6.9135028255590895E-6+1.545753889618392E-4i,9.428071285967244E-7+6.045785217309212E-5i
-0.8382641353931769,-0.3275869950311366,-0.03502101581454059+0.005116599822940519i,1.4390551284040252E-4-2.895885867451925E-5i,4.131041392355511E-5+1.330638529902514E-5i
-0.7006743214401523,-0.5648499759001341,-0.023192479721394575-0.03200629622647302i,9.173114124047679E-5+1.2380264226541973E-4i,3.511276444793429E-5+4.9313180034684745E-5i
-0.8399235783549396,-0.323308494357067,-0.031400934239620384-0.016507663165028375i,1.3373430610149E-4+6.109552605580087E-5i,2.5066043596023916E-5+3.5230072195338723E-5i
-0.6977850742269326,-0.5684153324692379,-0.0369506036553472-0.01353363092525026i,1.4443807116414406E-4+5.132697744520236E-5i,5.700426138874586E-5+2.0811642347795886E-5i
-0.8415611836716403,-0.31902158882619136,-0.0157504527237885-0.03189116034259592i,7.246105393736443E-5+1.2820407468035249E-4i,-1.2223372080693534E-6+4.325787948180893E-5i
-0.694877684950852,-0.5719659106601936,-0.03801642185697168+0.009351463073952704i,1.475625781789797E-4-3.7604669099615816E-5i,5.891708231012271E-5-1.5104241823874076E-5i
-0.8431769090773233,-0.3147263891045861,0.005988328158621979-0.03511216078399162i,-1.6865158891341438E-5+1.465674856597806E-4i,-2.7341237839516224E-5+3.406662685944147E-5i
-0.6919522291833022,-0.5755016181804,-0.02618185252928693+0.028794053538275164i,1.0078622457717509E-4-1.1255113389316659E-4i,4.014518340385839E-5-4.5883755153270564E-5i
-0.8447707128532894,-0.3104230060825799,0.025493279035845258-0.02485824867547363i,-1.002700043870555E-4+1.0873692294019834E-4i,-4.301619944767663E-5+1.1055021426653612E-5i
-0.68900878297542,-0.5790223631110725,-0.005642659978838974+0.038223600016550785i,2.0745384152054417E-5-1.483393156545551E-4i,7.219261072723163E-6-6.077481264543446E-5i
-0.8463425538333231,-0.3061115508615913,0.03522024128264971-0.004976623810680136i,-1.456655582517057E-4+2.867156690545365E-5i,-4.1934517730571436E-5-1.688151536958269E-5i
-0.6860474228624622,-0.5825280539027918,0.01650419164229601+0.03457638009318965i,-6.494366066043688E-5-1.3352501261243416E-4i,-2.838921291001579E-5-5.458797056688902E-5i
-0.8478923914088908,-0.301792134739977,0.03130478657327984+0.016938259262051898i,-1.3512289548987973E-4-6.330019938299802E-5i,-2.429224854308543E-5-3.8745882591146444E-5i
-0.683068225854556,-0.5860185993873481,0.0327284828478023+0.01928106749309189i,-1.2727434846933659E-4-7.400737078904451E-5i,-5.4286782107745126E-5-2.9498706552775415E-5i
-0.8494201855331581,-0.29746486920107956,0.015098422427917282+0.032410769784553116i,-7.19428679002526E-5-1.318306746927004E-4i,3.1554651021973785E-6-4.572629170632884E-5i
-0.6800712694268285,-0.5894939087897194,0.03763736644343986-0.00230615000859521i,-1.4570688288952343E-4+9.327544944079628E-6i,-6.148365784234323E-5+5.734635942748492E-6i
-0.8509258963877508,-0.2931298668793459,-0.007269456764199059+0.035334219381631296i,2.024827993942464E-5-1.5001154853924031E-4i,2.96158784037286E-5-3.472352892157299E-5i
-0.677056631509234,-0.5929538917397955,0.029768497252518306-0.0227933185500864i,-1.1493309463866868E-4+8.799532151295398E-5i,-4.7511422061814656E-5+3.884957704436134E-5i
-0.8524094838849351,-0.2887872431099039,-0.027172493726284164+0.024369979139116277i,1.0618337890590498E-4-1.0986457190030869E-4i,4.4430616369074175E-5-9.72192295190743E-6i
-0.6740243904761518,-0.5963984582837654,0.012010006287812512-0.03529884036333864i,-4.632479484210653E-5+1.3570384100429543E-4i,-1.725118093486559E-5+5.836483145066456E-5i
-0.8538709084258188,-0.2844371138653801,-0.036775319472061266+0.0035602345853445985i,1.5227299160932973E-4-2.5811259294409953E-5i,4.1311105284258665E-5+1.9591798367422142E-5i
-0.670974625144744,-0.5998275188851128,-0.009466294466575527-0.03577085827107337i,3.6293732628776343E-5+1.3716542512712607E-4i,1.8801116970169402E-5+5.756823626717687E-5i
-0.8553101310439198,-0.2800795953539508,-0.03209052423404432-0.01912009972224445i,1.3958816133508443E-4+7.035686597881629E-5i,2.0979458272250653E-5+4.15044415059713E-5i
-0.6679074147986761,-0.60324098439757,-0.027362399030079497-0.024296235923231116i,1.0497127186594842E-4+9.297118377128122E-5i,4.8208594618826105E-5+3.681908489604111E-5i
-0.8567271134109761,-0.2757148040031524,-0.014625563299943483-0.03476665411286467i,7.154972220417604E-5+1.412967878713359E-4i,-8.875325918490962E-6+4.688168767356973E-5i
-0.6648228391921768,-0.606638766061363,-0.03574403036046866-0.004978145272361998i,1.3712830488627132E-4+1.8983987405831535E-5i,6.091233794074794E-5+3.376807391556318E-6i
-0.8581218178423478,-0.27134285644354966,0.00905125384344318-0.03699136529166956i,-2.674923977548902E-5+1.5839294890859933E-4i,-3.640831579823265E-5+3.292738471937586E-5i
-0.6617209785403348,-0.6100207755147539,-0.03201020288845322+0.015541512236026261i,1.2298821377288935E-4-5.939327918020022E-5i,5.268888837731082E-5-3.116286288690581E-5i
-0.8594942074160328,-0.26696386912517994,0.02972002166210025-0.024497679583023183i,-1.1757043882297198E-4+1.1311851215445471E-4i,-5.020379004899537E-5+4.5824848250975656E-6i
-0.6586019135088054,-0.6133869248056565,-0.017688068428128017+0.030380172538382478i,6.849397042747778E-5-1.1599392570347831E-4i,2.6555080862974722E-5-5.491136538324397E-5i
-0.860844248095921,-0.2625779513214482,0.039029528699423215-0.0017649017453478914i,-1.6472302853147376E-4+2.105094491841869E-5i,-4.39077307601209E-5-2.7094887824675202E-5i
-0.6554657252032202,-0.6167371264029893,0.0021854252501144816+0.03473415463567515i,-7.137784937720066E-6-1.3266140776286686E-4i,-8.344862537376545E-6-5.979309200388694E-5i
-0.8621719083683004,-0.25818520565780584,0.03281057848212881+0.022489150366591326i,-1.4768048635415578E-4-8.323991287826916E-5i,-1.9081871608183797E-5-4.908059769533196E-5i
-0.6523124951583915,-0.6200712932076711,0.020847934827903845+0.027435199812503648i,-7.823726041898464E-5-1.0506952341116264E-4i,-3.995592808981533E-5-4.429062094602185E-5i
-0.8634771571416052,-0.25378573461613696,0.012896246766226615+0.0385602461901982i,-7.023528967115996E-5-1.5881705352761583E-4i,1.4946734239566593E-5-5.156881477904406E-5i
-0.6491423053368628,-0.6233893385533179,0.032127072309663954+0.011240038718623228i,-1.2144550419081831E-4-4.372754289892695E-5i,-5.7494478363471903E-5-1.3895561853549795E-5i
-0.8647599636688422,-0.24937964077980215,-0.013316829114034957+0.03954275234480737i,3.98233798026901E-5-1.7400490636717696E-4i,4.436748609158959E-5-3.220607374433259E-5i
-0.6459552381536704,-0.6266911761799709,0.032490394205036716-0.008207662330677422i,-1.2341662491405046E-4+3.0008110256206364E-5i,-5.513853557799462E-5+2.0862096244964216E-5i
-0.8660202975500142,-0.24496702682480542,-0.0355023928877493+0.024211795070425143i,1.4027368628801524E-4-1.1920621081982741E-4i,5.6219432712171824E-5+2.3622430729943375E-6i
-0.6427513764802791,-0.6299767202307609,0.022147296369247848-0.02435308431432078i,-8.491263937066641E-5+9.14080715365185E-5i,-3.395923889399439E-5+4.809362477923569E-5i
-0.867258128734284,-0.24054799551089256,-0.04433021015501955-0.002155396594137555i,1.9006702072139886E-4-1.1912665354828105E-5i,4.382985037710867E-5+3.844907107606581E-5i
-0.6395308036344565,-0.6332458852631152,0.004861411063235183-0.0319493507876277i,-2.004726257374523E-5+1.2070405953636202E-4i,-1.4530888672875963E-6+5.86471007313227E-5i
-0.868473425243117,-0.23612265805400426,-0.035243514876257556-0.0294510400969404i,1.6537468732255264E-4+1.0837495446037445E-4i,1.0227559675082424E-5+6.03160871419905E-5i
-0.6362936033695651,-0.6364985862599967,-0.013421856556480125-0.028765729556093984i,4.88910107387071E-5+1.0946318849834949E-4i,3.11269414258203E-5+4.9201600432220835E-5i
-0.8696661455896679,-0.23169116343790713,-0.010627144214829165-0.046411989217624454i,7.005871895074129E-5+1.9394284584762958E-4i,-3.1999178372075475E-5+5.653302781264452E-5i
-0.6330398598635777,-0.6397347386408699,-0.026631943386482032-0.016228001032593028i,9.91391506335538E-5+6.294601227866698E-5i,5.2686937495719E-5+2.331070820432188E-5i
-0.8708362468021146,-0.2272536715998377,0.020573455454713105-0.045025779139922735i,-6.366894972470967E-5+2.0671037657307023E-4i,-6.472603876909682E-5+2.5380289594024455E-5i
-0.6297696577078936,-0.6429542582722995,-0.030599677070236725+0.0011870722183771351i,1.150130297384641E-4-2.1824599589571105E-6i,5.608590467623928E-5-9.92957210020926E-6i
-0.8719836873994907,-0.22281034291340127,0.045824912911455504-0.02403992202649246i,-1.8522731412755144E-4+1.3373831084600266E-4i,-7.111321812264409E-5-2.2894541415361093E-5i
-0.6264830819060155,-0.6461570614684488,-0.024374704239847396+0.01755534107883905i,9.279913270096926E-5-6.38376386731993E-5i,4.050565630145626E-5-3.9089232163047174E-5i
-0.8731084274025573,-0.2183613381499419,0.053651669737210875+0.009825466914217075i,-2.43266088926004E-4-5.435932459760262E-6i,-4.302424123280605E-5-6.822582587751028E-5i
-0.6231802178992746,-0.649343064965672,-0.010417971086280868+0.02753206252824522i,4.146379570057419E-5-1.0204610788384387E-4i,1.160874852559939E-5-5.4352685625469096E-5i
-0.8742104283436548,-0.2139068184401898,0.03836139934560087+0.043613053038612175i,-2.0497571354378193E-4-1.6277660207420365E-4i,1.3565059158770583E-5-8.712748144642912E-5i
-0.6198611515707142,-0.6525121859194879,0.006352561891918807+0.028106020686723857i,-2.087672995752003E-5-1.054453228217182E-4i,-2.0527059320741958E-5-5.083753570884652E-5i
-0.8752896540633873,-0.20944694194376787,0.0031223613077074083+0.06244507926448542i,-7.035270148429774E-5-2.7625185925899976E-4i,7.730326853936968E-5-6.177075417936876E-5i
-0.616525969234556,-0.6556643419154279,0.020298140390810633+0.019503528697803675i,-7.336110750853298E-5-7.463187321380705E-5i,-4.494395773455264E-5-3.0157271819648657E-5i
-0.8763460924589523,-0.2049817704868552,-0.03986104114487649+0.05512618715622263i,1.2376242017212281E-4-2.902792354715758E-4i,1.1527968879116101E-4+1.0651641687727766E-5i
-0.6131747576250999,-0.6587994509798867,0.02696382092633605+0.00497364020961991i,-9.939721930541988E-5-2.1386642636056093E-5i,-5.356476089015784E-5+2.7196658919665387E-7i
-0.877379756035876,-0.2005112557898602,-0.07238781176727258+0.019245784817486677i,3.1141991399832175E-4-1.752305586530195E-4i,9.12960640743683E-5+1.1045995712110865E-4i
-0.6098076038853506,-0.6619174315906837,0.024506001847238643-0.010426773779241377i,-9.192017166542412E-5+3.577094165582506E-5i,-4.388356995667056E-5+2.989451452497239E-5i
-0.8783906558589626,-0.19603534298605832,-0.07574835723140286-0.03581512961978433i,4.1394173127224916E-4+6.077909766071973E-5i,-2.2830353623108806E-5+1.8972913478147193E-4i
-0.6064245955554685,-0.6650182026872546,0.014184653606551583-0.021597727174739005i,-5.522696383681723E-5+7.804022884131225E-5i,-1.9686852736514987E-5+4.869128315232173E-5i
-0.8793788000838725,-0.19155397663073706,-0.0370932574091379-0.08854078658405033i,3.6091667144859234E-4+3.7139156618508395E-4i,-2.2960773819395114E-4+1.574565800071962E-4i
-0.6030258205716031,-0.66810168367094,-2.0372260367953115E-4-0.02509425489778214i,-2.946929693787169E-6+9.255542278414436E-5i,1.0397361951200771E-5+5.058499762010708E-5i
-0.8803441939420784,-0.18706710077528876,0.0456823663840365-0.10434632516937041i,1.313700710161586E-4+6.391431556090855E-4i,-4.131583696556467E-4-2.3900062905991132E-4i
-0.5996113672925323,-0.6711677943804961,-0.013714252135854732-0.020190840976895632i,4.697694691904595E-5+7.629949650613183E-5i,3.597300633548513E-5+3.541303095101924E-5i
-0.8812868397269156,-0.182574659041571,0.16387462138238526-0.005022925405247356i,-0.001533155172956872+0.0016033517304710372i,1.1698411755035215E-5-0.0023179204903493425i
-0.596181324503437,-0.6742164550894079,-0.02195863419725434-0.008983828241594619i,7.846307682440933E-5+3.653078872702623E-5i,4.84777244172485E-5+8.825623717763992E-6i
-0.5927357814049682,-0.6772475865163653,-0.022538541580008953+0.004456976245783984i,8.249671221523543E-5-1.2231725421354197E-5i,4.406257709947907E-5-1.9804235089830956E-5i
-0.5892748276017684,-0.6802611098357056,-0.01573802808726076+0.01555556755738783i,5.9677710129946916E-5-5.346504285759096E-5i,2.4778092813238258E-5-4.0691289653175245E-5i
-0.5857985530907236,-0.6832569466875654,-0.004278173942117706+0.020790163171705817i,1.9407393156867995E-5-7.425160714697547E-5i,-2.2979871967322816E-6-4.699992704924124E-5i
-0.5823070482490691,-0.6862350191876371,0.007735745220995704+0.018814571561729915i,-2.381754797385995E-5-6.933725553350973E-5i,-2.7637762463499482E-5-3.710006965402487E-5i
